7,44,10,0.03489655663568707,0.034927971168975475,0.8518125850136914,0.851746672089184,0.06965594777761959,0.06968955461494517,.
7,45,11,9.16017316017316,9.354313566041291,0.0024733916393884607,0.0022246127064751778,2.6067071115567244,2.652745586517289,.
7,46,12,6.666666666666666,8.545374274612408,0.00982327450751927,0.0034640136879329902,2.0077437195961982,2.460420400551336,.
7,47,13,.,.,.,.,.,.,.
7,48,14,3.958099513655069,4.17261183724172,0.04664633934172416,0.041082422512144806,1.3311824326477943,1.3863439552247825,.
7,49,15,2.424242424242424,2.5384848410244576,0.11947098677170054,0.11110135438859636,0.9227375492330198,0.9542806467305233,.
7,50,16,6.400027208108017,6.497359175023214,0.011411861492906322,0.010803484175628361,1.9426435080657436,1.9664361598627969,.
7,51,17,2.7442123094297,2.7493013098729464,0.09760716578997819,0.09729693704504871,1.010518297611917,1.0119008313182,.
7,52,18,2.7272727272727275,2.7903528270284714,0.09864761042929893,0.09483334521888076,1.0059134303300736,1.0230389295580558,.
7,53,19,.,.,.,.,.,.,.
7,54,20,.,.,.,.,.,.,.
7,55,21,.,.,.,.,.,.,.
7,56,22,2.1623643845866063,2.3841186572218076,0.1414269254304018,0.12257400393590245,0.8494678999263787,0.9116016272426964,.
7,57,23,0.09324009324009323,0.09284809615941703,0.7600977645694634,0.7605871426117755,0.11913054471606269,0.1188510204179335,.
7,58,24,0.6361754187841144,0.6449172602668862,0.4250991362170198,0.4219357749062267,0.3715097774995038,0.37475365028609564,.
7,59,25,.,.,.,.,.,.,.
7,60,26,6.057863704922529,6.217441461100573,0.013844506025784256,0.012649778548377483,1.858722535339374,1.8979170773387168,.
7,61,27,0.9028727770177839,0.9148139625233757,0.3420125802219047,0.3388403509618073,0.4659579190302071,0.47000487709997235,.
7,62,28,1.3580246913580245,1.3585626926465557,0.243880113351717,0.2437867348680175,0.6128236117966906,0.6129899292769247,.
7,63,29,5.15339732731037,5.222512525373523,0.02320093759944933,0.022296314284018348,1.6344944639867223,1.651766922530627,.
7,64,30,1.099887766554433,1.1202103979642397,0.294290736171238,0.28987315433495353,0.5312234086208599,0.5377920035620527,.
7,65,31,1.4141414141414141,1.4377844199819572,0.23437010974769057,0.23049820617292083,0.6300977766103398,0.6373324501104867,.
7,66,32,0.8249158249158248,0.8415457355484843,0.3637468033779008,0.3589550636083998,0.4392008145873106,0.4449599159019201,.
7,67,33,1.4141414141414141,1.4377844199819572,0.23437010974769057,0.23049820617292083,0.6300977766103398,0.6373324501104867,.
8,0,34,0.717948717948718,1.2011714166353262,0.39681759221478274,0.27308767550863333,0.40140908240383527,0.5636978991988594,.
8,35,1,0.46822742474916396,0.8196410443372312,0.49380376822173966,0.3652851369257363,0.3064456002856905,0.43736799842169327,.
8,36,2,1.5170568561872912,1.178953650097705,0.21806542250646843,0.2775691145620145,0.6614131927667595,0.5566288599805888,.
8,37,3,.,.,.,.,.,.,.
8,38,4,3.8769230769230774,4.401795399690822,0.04895419694576239,0.035901116122513205,1.3102100692898355,1.4448920495187905,.
8,39,5,1.5170568561872912,1.178953650097705,0.21806542250646843,0.2775691145620145,0.6614131927667595,0.5566288599805888,.
8,40,6,1.866666666666667,2.6296098536280077,0.17185733906279932,0.1048874838277648,0.7648319168498926,0.9792763328630997,.
8,41,7,.,.,.,.,.,.,.
8,42,8,1.866666666666667,2.629609853628008,0.17185733906279932,0.1048874838277647,0.7648319168498926,0.9792763328631002,.
8,43,9,0.7179487179487178,0.6275639721927168,0.39681759221478263,0.42825027529731496,0.4014090824038354,0.3683023491795766,.
8,44,10,2.4852071005917162,3.247445300258552,0.11492122023511175,0.0715348724330524,0.9395997713107708,1.1454821929798835,.
8,45,11,2.871794871794872,3.5963748576632657,0.0901442862263484,0.05790571229851249,1.045061795719277,1.2372785917586666,.
8,46,12,0.7179487179487178,0.6275639721927168,0.39681759221478263,0.42825027529731496,0.4014090824038354,0.3683023491795766,.
8,47,13,.,.,.,.,.,.,.
8,48,14,.,.,.,.,.,.,.
8,49,15,0.48461538461538467,0.44091155651668956,0.4863391412927639,0.506682813706873,0.3130607763635574,0.2952638263958359,.
8,50,16,2.1538461538461537,2.9265869583791257,0.14221324193639262,0.0871315161583921,0.8470599631550975,1.0598247288272302,.
8,51,17,0.717948717948718,1.2011714166353262,0.39681759221478274,0.27308767550863333,0.40140908240383527,0.5636978991988594,.
8,52,18,1.5170568561872912,1.178953650097705,0.21806542250646843,0.2775691145620145,0.6614131927667595,0.5566288599805888,.
8,53,19,.,.,.,.,.,.,.
8,54,20,.,.,.,.,.,.,.
8,55,21,.,.,.,.,.,.,.
8,56,22,1.5170568561872912,1.178953650097705,0.21806542250646843,0.2775691145620145,0.6614131927667595,0.5566288599805888,.
8,57,23,0.46822742474916396,0.8196410443372312,0.49380376822173966,0.3652851369257363,0.3064456002856905,0.43736799842169327,.
8,58,24,1.6153846153846156,2.3531987102486,0.20373653988950724,0.1250262280319553,0.6909310738508507,0.9029988710343834,.
8,59,25,.,.,.,.,.,.,.
8,60,26,1.3936651583710407,2.094684927849314,0.23778711602892744,0.14781218043688904,0.6238116803696708,0.8302897765057019,.
8,61,27,0.8615384615384616,1.4065249347966495,0.3533085219378437,0.23563413149617718,0.45184588708837803,0.627761801971371,.
8,62,28,1.866666666666667,2.629609853628008,0.17185733906279932,0.1048874838277647,0.7648319168498926,0.9792763328631002,.
8,63,29,0.19145299145299147,0.18405481627503295,0.6617100468134702,0.6679115062416449,0.17933227136739643,0.175281074795169,.
8,64,30,0.717948717948718,1.2011714166353262,0.39681759221478274,0.27308767550863333,0.40140908240383527,0.5636978991988594,.
8,65,31,1.1965811965811968,1.851888420105433,0.2740060591816259,0.1735639195728389,0.5622398333838109,0.760540550812736,.
8,66,32,0.5874125874125875,1.0058555870880967,0.4434214028640826,0.3158977634426008,0.35318334838563203,0.5004534488905947,.
8,67,33,0.8615384615384616,1.4065249347966495,0.3533085219378437,0.23563413149617718,0.45184588708837803,0.627761801971371,.
9,0,34,2.9141408782788085,3.481358147701993,0.08780616321551205,0.062063782560672465,1.0564749993951859,1.2071617592841308,.
9,35,1,3.0410615830296233,2.8483299936288624,0.08118281073421024,0.09146890556954446,1.0905359164921766,1.0387265172410878,.
9,36,2,5.423245035164358,5.384416689554617,0.01987039632255516,0.020317379482891973,1.7017934706364233,1.6921323076829315,.
9,37,3,5.380836994630099,6.6242737141502275,0.020359108337393378,0.010059815538823028,1.691241246601962,1.9974099826206233,.
9,38,4,5.733476119083314,5.862065888884141,0.016644504153845496,0.015470625351702544,1.7787291381135812,1.8104921309480426,.
9,39,5,0.6608429118773947,0.6556738659671323,0.41626252134493,0.4180913987147852,0.38063268953554463,0.37872876698469754,.
9,40,6,2.7420024927295383,4.323292067069336,0.09774221335387678,0.03759412401692888,1.009917830680351,1.4248800302437596,.
9,41,7,.,.,.,.,.,.,.
9,42,8,3.03448275862069,2.9986494722003174,0.08151252467044029,0.08333395619389228,1.0887756553416443,1.0791780000009108,.
9,43,9,2.535691226466303,2.76740849754888,0.11129813721568804,0.09620179618365543,0.9535121043420003,1.0168168191745819,.
9,44,10,0.33889380096276644,0.3410044338286188,0.560468437925203,0.5592500167101043,0.2514488391276474,0.2523939942548356,.
9,45,11,1.4311467522052923,1.4387535175620003,0.2315773790811615,0.2303411549228156,0.6353038655837718,0.6376284599555443,.
9,46,12,4.718522572928704,4.434690533668446,0.029839370541013377,0.03521560339667776,1.5252103425079417,1.4532648658517298,.
9,47,13,.,.,.,.,.,.,.
9,48,14,8.975273396893284,9.249244047718344,0.002736576318751023,0.0023559265791652483,2.5627924355718132,2.627838248163476,.
9,49,15,1.0460208172632823,1.0979332266771635,0.3064253115948279,0.29472012243764223,0.5136753636088331,0.5305902110612128,.
9,50,16,5.057471264367816,5.130763988077315,0.024519990140593112,0.023505379279882332,1.6104797087819613,1.6288327366973392,.
9,51,17,6.66929873629381,6.70006590335039,0.00980877757211586,0.009640934771393841,2.0083851135950552,2.0158808554771896,.
9,52,18,3.467531622316695,3.943811449698894,0.06258463639391021,0.04704407531249161,1.2035322666020176,1.3274950634399005,.
9,53,19,7.889655172413794,11.976297173661925,0.004971834275806837,5.38815452749036E-4,2.303483355956,3.268559957590102,.
9,54,20,.,.,.,.,.,.,.
9,55,21,.,.,.,.,.,.,.
9,56,22,3.933588761174968,6.145341605725841,0.04733083736508903,0.013175871142540443,1.3248558120369591,1.880220661133178,.
9,57,23,2.3755072207486,2.6597587549647295,0.12325156000330706,0.1029163426842652,0.9092075751213985,0.987515655616222,.
9,58,24,0.511070780399274,0.5341160097518337,0.47467569049399727,0.46488152533072347,0.32360300918041757,0.3326577125958933,.
9,59,25,.,.,.,.,.,.,.
9,60,26,6.86259946949602,6.840219416292775,0.008801841063233479,0.008912789103241114,2.0554264778525866,2.0499863697452985,.
9,61,27,3.6268218248196002,3.8584017901493697,0.056855291656529694,0.04949745650896409,1.2452291082800087,1.305417117278602,.
9,62,28,0.6068965517241379,0.622537864710285,0.43595871179889867,0.4301057601518724,0.3605546393712837,0.36642474115801743,.
9,63,29,3.2037627163429776,3.148346490312587,0.0734690588258669,0.07600394411143263,1.133895523642089,1.1191638700693918,.
9,64,30,3.933588761174968,6.145341605725842,0.04733083736508903,0.01317587114254043,1.3248558120369591,1.8802206611331784,.
9,65,31,5.947586206896552,6.281992722441761,0.014737452671543486,0.012197087270588283,1.831577576605625,1.913743868779434,.
9,66,32,1.4311467522052925,1.4387535175620005,0.2315773790811615,0.23034115492281537,0.6353038655837718,0.6376284599555447,.
9,67,33,7.931273638458385,8.700135871233886,0.00485875843729941,0.0031818633219599726,2.3134746922018103,2.497318479558528,.
10,0,34,1.5729433473794374,1.7883413901217855,0.20978008269368653,0.1811283786820609,0.6782357477289428,0.7420135003238635,.
10,35,1,3.135085613192645,3.06013577714218,0.07662436358711422,0.08023496448955142,1.1156331195437055,1.095636335259625,.
10,36,2,5.868947368421052,8.793727838070472,0.015410263737063043,0.0030226795138940006,1.812189928538491,2.519607897389108,.
10,37,3,0.16925884946479908,0.1720452044270192,0.6807713332327725,0.6783005296058735,0.16699874035141135,0.1685778438448722,.
10,38,4,2.4232822859825145,2.3437948122098953,0.11954421618006994,0.12578280716844592,0.9224714311905671,0.900378717095453,.
10,39,5,2.1529897046537916,2.4848883595403013,0.14229257217384994,0.11494450433438419,0.8468177699656443,0.9395117881555297,.
10,40,6,4.449089757360434,4.254009565136688,0.03491985489657845,0.03915777555430633,1.4569275695983754,1.4071819872450302,.
10,41,7,.,.,.,.,.,.,.
10,42,8,2.8132438013272174,2.676432267974409,0.09348916313143074,0.1018436640164786,1.0292387277903994,0.9920659845162864,.
10,43,9,6.640417868570798,6.496015161710854,0.009969054843636402,0.010811654324613465,2.001346014772703,1.9661078482223697,.
10,44,10,0.4128976286871024,0.4186372667453462,0.5205024354385405,0.5176178060153274,0.28357723407843133,0.28599079238342173,.
10,45,11,2.922781832031058,2.7889049248088233,0.08733717748364889,0.09491907187642412,1.0588008474854778,1.0226465169877599,.
10,46,12,4.086296773911523,3.9746295477838722,0.0432322651667503,0.04619061263101304,1.3641920088880952,1.3354462776213036,.
10,47,13,3.0190058479532165,4.652092269515638,0.0822938995677513,0.031015721444375394,1.084632357767798,1.508418112430106,.
10,48,14,1.6950534230312626,1.6668467365024684,0.1929361541511826,0.19668142095484087,0.7145863826354607,0.7062366627440013,.
10,49,15,3.6352468472769224,4.049748051323382,0.05656821529165876,0.044177937898484426,1.2474275228896274,1.354794559632762,.
10,50,16,4.824844368986984,4.888805011325568,0.028052397636371296,0.027031389814750256,1.5520300137038867,1.5681316245432309,.
10,51,17,2.460565665371157,2.4410077891791313,0.11673673524793071,0.11820026457489141,0.9327924566797465,0.9273815513457381,.
10,52,18,2.5847035351536736,2.717738872523836,0.10790060929151268,0.09923850560850522,0.9669761029427174,1.003319784211059,.
10,53,19,2.7766638819270395,3.2427834311856003,0.09564721403540721,0.07173866469537471,1.019327675366642,1.1442467113069368,.
10,54,20,.,.,.,.,.,.,.
10,55,21,.,.,.,.,.,.,.
10,56,22,4.638290802764487,4.453152687423855,0.03126612720926958,0.03483687629175236,1.5049259094767993,1.4579607936779955,.
10,57,23,1.0758639021796916,1.0519889220208611,0.29962467538987503,0.30504946458025417,0.5234224234679682,0.5156297329402224,.
10,58,24,0.4530320900289941,0.47512999301088943,0.5008985691047385,0.4906365503069229,0.3002502089389621,0.3092401018586658,.
10,59,25,.,.,.,.,.,.,.
10,60,26,1.6950534230312626,1.6668467365024684,0.1929361541511826,0.19668142095484087,0.7145863826354607,0.7062366627440013,.
10,61,27,0.8379281537176275,0.8081278022557876,0.3599899929280701,0.3686743460430525,0.44370957166750247,0.4333570814325728,.
10,62,28,1.7012714076858813,1.7026812666406939,0.19212178862812368,0.19193769890812273,0.7164233787907874,0.7168397161462698,.
10,63,29,2.8132438013272174,2.676432267974409,0.09348916313143074,0.1018436640164786,1.0292387277903994,0.9920659845162864,.
10,64,30,1.0522094710460363,1.0812976417888087,0.30499877409748644,0.29840744597549773,0.5157019062393353,0.5251903443839335,.
10,65,31,3.71833552134304,3.597657919526279,0.05381799487751776,0.05786103321223435,1.269072486985708,1.2376138155140701,.
10,66,32,4.2086845902635375,4.224631321668377,0.04021751283589986,0.039841273839431146,1.3955847909009802,1.3996667843901147,.
10,67,33,2.3451769668072617,2.297637621502033,0.12567128935251026,0.1295709348192926,0.9007639291555475,0.8874924079041687,.
11,0,34,6.568788354502642,4.7045950725756835,0.010378258213058406,0.03008208760209305,1.9838755281765155,1.5216920283659698,.
11,35,1,0.8736307123471907,0.943237254602286,0.3499521311388265,0.33144669086345124,0.45599135737555735,0.4795863125852565,.
11,36,2,2.625482625482626,4.674941582315077,0.10516052561084455,0.030605743685352377,0.9781472518798728,1.514197063166239,.
11,37,3,0.145405669599218,0.15892525688420797,0.7029651074436984,0.6901479400217376,0.15306623119744509,0.16105780397529504,.
11,38,4,4.174387604265653,2.757063054247357,0.041039391463239594,0.09682584411131612,1.3867990876164276,1.01400870821961,.
11,39,5,7.1690722139484775,5.361594701323965,0.0074171125144965044,0.020584941836895188,2.12976513287248,1.6864503557712391,.
11,40,6,1.4624865580279593,2.6791732609659578,0.22653489743167776,0.1016684974208164,0.6448648859487797,0.9928135949210768,.
11,41,7,.,.,.,.,.,.,.
11,42,8,3.4709778069153066,2.8908633042884238,0.06245438225922728,0.08908317881713512,1.2044370829227011,1.0502042941289174,.
11,43,9,8.076546095414018,7.399314494420529,0.004484183165660176,0.006524873700635217,2.348316656065731,2.1854278903725253,.
11,44,10,1.5229720460698724,1.5674693919238647,0.21717028753301992,0.21057490024680003,0.663199593646496,0.6765933963696529,.
11,45,11,4.174387604265653,2.757063054247357,0.041039391463239594,0.09682584411131612,1.3867990876164276,1.01400870821961,.
11,46,12,1.8350480688143025,3.3306826136819505,0.1755324545983562,0.0679986474114509,0.7556425740706169,1.1674997259347262,.
11,47,13,2.583971088435374,2.02616573284172,0.10795053563874335,0.1546102416165861,0.9667751984027156,0.8107617411405349,.
11,48,14,2.6424207367936603,2.698187371243556,0.10404489954982643,0.10046240522073946,0.9827792047522923,0.9979964283903808,.
11,49,15,3.6721199059561127,4.271300681768241,0.05532976833249906,0.03876124978268264,1.2570411481868584,1.4116022283970153,.
11,50,16,5.08461235733963,8.56328382756591,0.024139072487004698,0.003430101584086097,1.6172794211282493,2.464693017929604,.
11,51,17,1.5025252525252526,1.2578108838626934,0.22028321905070913,0.2620658674932277,0.6570185856965426,0.5815895396205215,.
11,52,18,3.606060606060606,3.3170335711714323,0.057569336437061996,0.06856544237162437,1.239808776335785,1.1638947176578225,.
11,53,19,16.08119788488916,11.367554424546402,6.068355564298124E-5,7.473821912538058E-4,4.216928980441573,3.126457254803678,.
11,54,20,.,.,.,.,.,.,.
11,55,21,.,.,.,.,.,.,.
11,56,22,0.607601490870906,0.7131497479578401,0.43569232306054384,0.39840015082783886,0.360820092306194,0.39968050583145703,.
11,57,23,0.607601490870906,0.7131497479578401,0.43569232306054384,0.39840015082783886,0.360820092306194,0.39968050583145703,.
11,58,24,5.216037325355007,4.301028818219472,0.02237949205935419,0.03808932449153907,1.6501497747479275,1.4191967294182997,.
11,59,25,.,.,.,.,.,.,.
11,60,26,4.1687195380377196,4.045325645510906,0.04117690801091012,0.044293832162403346,1.3853462678252122,1.3536567443034322,.
11,61,27,9.578306224888172,5.823220536083765,0.0019688996433002703,0.01581596016533153,2.705776419703255,1.8009044375233225,.
11,62,28,3.6326793773602284,6.318212292623079,0.05665553658541628,0.01195040499833229,1.2467576428879206,1.9226173762589034,.
11,63,29,2.163280268118978,1.7369366436641411,0.14134267172629889,0.18752744278558553,0.849726703703182,0.7269351685856154,.
11,64,30,1.7711399711399711,2.0342781295657666,0.18324106154018205,0.1537871821655341,0.7369772009621622,0.8130798605473248,.
11,65,31,0.7842356158186077,0.8446154112368208,0.375848860144506,0.3580800884509153,0.424986762522321,0.4460198278747676,.
11,66,32,1.9158966033966034,1.741263926659512,0.1663097228750262,0.18697875854276202,0.7790823601157892,0.7282077280712307,.
11,67,33,0.607601490870906,0.7131497479578401,0.43569232306054384,0.39840015082783886,0.360820092306194,0.39968050583145703,.
12,0,34,5.337873134328358,4.932880507477568,0.020866917192613632,0.026350358995158668,1.680541707385437,1.579213463618251,.
12,35,1,4.591772231280571,4.298876299955195,0.03212578014389017,0.038137563933881125,1.493146317105857,1.4186470512968716,.
12,36,2,2.515084153699587,4.030164007089947,0.1127616135969185,0.04469359586981664,0.9478387180857872,1.3497547023189522,.
12,37,3,0.3655714115592252,0.39656045034639936,0.5454281801603154,0.5288709510383968,0.26326242750190443,0.27665028654538143,.
12,38,4,19.683458871686344,19.273373279060348,9.138900906524925E-6,1.132750924080661E-5,5.03910603172058,4.94586557485792,.
12,39,5,3.053346548507463,3.6995992704470613,0.08057096401926589,0.05442553785515011,1.0938214400577888,1.264197270392159,.
12,40,6,2.0208847486027537,2.2059912368042744,0.1551487197157091,0.13747550106581585,0.8092518038548521,0.8617746887421202,.
12,41,7,.,.,.,.,.,.,.
12,42,8,1.2541995146448208,1.2699377130021028,0.26275190591739417,0.25977836522166353,0.5804541250565034,0.5853970205304643,.
12,43,9,5.012081118492108,4.93915750169568,0.025171030521331017,0.02625483098156256,1.5990990037378547,1.5807907731876647,.
12,44,10,2.778268789869357,2.816970704944564,0.09555140275079776,0.09327228382651831,1.0197629328637128,1.0302473891521091,.
12,45,11,1.563429632401181,1.8216229276382911,0.21116376188454877,0.17712021662677535,0.6753806096415839,0.7517318653014204,.
12,46,12,0.8414957942734147,0.8285957596011646,0.35896932307766527,0.36267889426556277,0.4449426639212588,0.4404777170159361,.
12,47,13,1.8439693156557635,1.7017890378718343,0.17448643087762972,0.1920541760903205,0.7582383407626881,0.7165762449514808,.
12,48,14,0.3655714115592251,0.3965604503463993,0.5454281801603154,0.5288709510383968,0.26326242750190443,0.27665028654538143,.
12,49,15,4.659486465975208,4.837157446107261,0.03088242671991842,0.027852770008694766,1.510288580432778,1.5551316069653427,.
12,50,16,18.100746268656714,17.759907404814207,2.0951929858306954E-5,2.5060900027416562E-5,4.678775968487045,4.601003335978677,.
12,51,17,4.728358208955224,7.450567892196272,0.029669193123646964,0.0063416437538304435,1.5276942644924825,2.19779815841287,.
12,52,18,2.697693585566559,2.665832231168208,0.10049352826307012,0.10252418551257436,0.9978619057075419,0.9891736722116515,.
12,53,19,4.991550278476683,5.091938498911618,0.025471378948036028,0.024037308183912337,1.5939475429314756,1.6191141683801218,.
12,54,20,.,.,.,.,.,.,.
12,55,21,.,.,.,.,.,.,.
12,56,22,0.8831674389043792,0.9199257392457565,0.3473356086397288,0.33749447146983824,0.45925069079519054,0.4717333369953497,.
12,57,23,0.4678733591080741,0.4856589724229412,0.4939671530414125,0.48587015443639714,0.30630192906652354,0.3134797775405649,.
12,58,24,2.746300931170042,2.7003478086626753,0.0974797117730758,0.10032635779700372,1.0110857636024937,0.9985849538990734,.
12,59,25,.,.,.,.,.,.,.
12,60,26,13.312360074626863,13.576188792693955,2.63662283858115E-4,2.2907286622403464E-4,3.5789519903574702,3.640026350125575,.
12,61,27,0.6752125448705838,0.6578284111903874,0.41124015798525826,0.41732764419007906,0.38590448268048727,0.3795228462454827,.
12,62,28,3.4437891189215217,3.1699434592777145,0.06348992822164118,0.07500504286046428,1.1972951639157687,1.124909536437003,.
12,63,29,2.385259166125892,2.328199757976374,0.12248457783896305,0.1270487324411983,0.9119185903286783,0.8960296635261595,.
12,64,30,7.944528580740874,7.4327364106960285,0.004823298107312787,0.006404787519836905,2.3166558953744065,2.193495273490414,.
12,65,31,3.050553683196919,4.868025030897704,0.08070962327502279,0.027358794180637303,1.0930746798247406,1.5629030477500079,.
12,66,32,9.03396438566098,8.864965328995002,0.0026500914170086397,0.0029069577114730592,2.5767391444716368,2.5365612860168043,.
12,67,33,2.746300931170042,2.7003478086626753,0.0974797117730758,0.10032635779700372,1.0110857636024937,0.9985849538990734,.
13,0,34,0.9389586688137412,0.9509198560839436,0.33254578934335366,0.32948526635015196,0.4781485467819395,0.482164001057504,.
13,35,1,4.994767184035477,5.352507584801783,0.025424073613306564,0.0206924904819272,1.5947548626710508,1.6841872358946066,.
13,36,2,4.544178165093198,4.670424356391571,0.033030874806540544,0.030686344354886957,1.4810799240796364,1.513054845718165,.
13,37,3,2.680665593129361,2.9210735458995214,0.10157326658220667,0.08742967869923235,0.9932205804729373,1.058341117624496,.
13,38,4,1.7469377462568951,1.8717837181395331,0.18626216388635863,0.17127092781434095,0.7298753559690594,0.7663163495933424,.
13,39,5,2.680665593129361,2.9210735458995214,0.10157326658220667,0.08742967869923235,0.9932205804729373,1.058341117624496,.
13,40,6,3.909813051146384,4.1594834593235595,0.04800493709889461,0.041402028241279976,1.3187140950297407,1.3829783827337034,.
13,41,7,.,.,.,.,.,.,.
13,42,8,3.328,3.4632161568861486,0.06810964967206873,0.06274815472025141,1.166791353543242,1.2023990412667787,.
13,43,9,5.957729926308737,6.70344211502981,0.014652895740711505,0.00962269673113314,1.8340765405017865,2.0167032012131423,.
13,44,10,0.261405245491267,0.2614724509454565,0.609156371972483,0.609110361276568,0.21527120856991072,0.21530401286606118,.
13,45,11,9.816386083052748,10.237279501622318,0.0017296387279964569,0.0013763042360012603,2.7620445990806033,2.861285553446562,.
13,46,12,5.122143420015759,7.046149355255071,0.023622421529090776,0.007943583539774292,1.6266755850113481,2.099983532780429,.
13,47,13,.,.,.,.,.,.,.
13,48,14,2.680665593129361,2.9210735458995214,0.10157326658220667,0.08742967869923235,0.9932205804729373,1.058341117624496,.
13,49,15,0.784843995510662,0.7878239042815494,0.37566375578694466,0.3747589411644393,0.4252007038480862,0.42624799676639386,.
13,50,16,6.362644329473596,6.733020722882,0.01165477201180043,0.009464418824323112,1.9334962176376518,2.0239060493323935,.
13,51,17,2.3837460317460315,2.428797888887149,0.12260323679657104,0.11912421889711733,0.911498064040004,0.9239999340328106,.
13,52,18,2.680665593129361,2.9210735458995214,0.10157326658220667,0.08742967869923235,0.9932205804729373,1.058341117624496,.
13,53,19,.,.,.,.,.,.,.
13,54,20,.,.,.,.,.,.,.
13,55,21,.,.,.,.,.,.,.
13,56,22,3.377348362855609,3.6189326607089396,0.06609831786679543,0.057125511321145656,1.1798095927150292,1.2431698996055383,.
13,57,23,0.014006734006734006,0.013998368183173515,0.9057903029555455,0.905818310470284,0.042972333018749316,0.04295890461151655,.
13,58,24,0.6573827160493826,0.6586212439409398,0.41748546635695516,0.4170471183679212,0.3793586387213149,0.3798148752632625,.
13,59,25,.,.,.,.,.,.,.
13,60,26,4.590184597295708,4.978813374899934,0.032155550878367356,0.025659577406988432,1.4927440458266399,1.5907505003899407,.
13,61,27,0.6307769423558897,0.6315857363012137,0.4270704695227098,0.42677425139662906,0.3695004575282799,0.3698017907791763,.
13,62,28,1.5067011197243756,1.525164810897757,0.21964315711729698,0.2168395734317745,0.65828232243504,0.6638614557375451,.
13,63,29,4.339753086419753,4.542370270279074,0.037232322560111886,0.03306577592235441,1.429079871555469,1.4806212816748612,.
13,64,30,0.6573827160493826,0.6586212439409398,0.41748546635695516,0.4170471183679212,0.3793586387213149,0.3798148752632625,.
13,65,31,1.2005285285285283,1.2048706749310885,0.27321606806076093,0.27235035603906654,0.5634937630252033,0.5648720526445635,.
13,66,32,0.24385108622834717,0.24387127132696929,0.6214383890882325,0.6214239541202453,0.20660192189820556,0.2066120099453297,.
13,67,33,0.6573827160493826,0.6586212439409398,0.41748546635695516,0.4170471183679212,0.3793586387213149,0.3798148752632625,.
15,0,34,4.326923076923077,5.0962672051820865,0.03751400161554022,0.023977389250125047,1.425806607220784,1.6201981063076534,.
15,35,1,2.1012006861063464,2.168634005424207,0.14718351986904654,0.14085129915469063,0.8321408152065125,0.8512391429053202,.
15,36,2,4.006177325581395,4.012728247266524,0.0453338254758118,0.04515802152186682,1.3435776316376238,1.345265093783346,.
15,37,3,6.839330024813894,8.208819802712336,0.008917227681961681,0.004168725661265173,2.0497701444541083,2.3799966843217657,.
15,38,4,6.490384615384615,6.629136909367531,0.01084595091706049,0.010032386391214787,1.9647323652793225,1.998595749605375,.
15,39,5,0.6488347457627118,0.6638746020547235,0.4205295966268544,0.41519538646306486,0.37620343339900847,0.381747480893618,.
15,40,6,3.571428571428571,5.344615393322427,0.05878172135535914,0.020786368568481234,1.2307577002608914,1.6822213763936205,.
15,41,7,.,.,.,.,.,.,.
15,42,8,1.7676767676767675,1.76715366742084,0.1836698588542991,0.18373472772973143,0.7359621077512177,0.7358087498674624,.
15,43,9,0.9999999999999997,1.0152971475298234,0.31731050786291415,0.3136371422707811,0.49851554582798924,0.5035725119057269,.
15,44,10,0.44904692082111436,0.45131498396098124,0.5027879042634067,0.5017111500794347,0.2986151788278548,0.2995462470604254,.
15,45,11,2.275960170697013,2.2881204411262774,0.13139372811216554,0.13036771117957746,0.8814253646947008,0.884829959163521,.
15,46,12,3.1775210084033607,3.1299291003007337,0.07465791698524232,0.07686708328785086,1.1269241313991996,1.1142595978695122,.
15,47,13,.,.,.,.,.,.,.
15,48,14,11.522048364153626,11.877557923949423,6.87755645460553E-4,5.681438694603606E-4,3.1625658360058133,3.2455416752026296,.
15,49,15,0.6279434850863422,0.6242956459102313,0.428110661940859,0.429455461903547,0.36844395608435104,0.3670818694403897,.
15,50,16,6.009957325746798,6.100975446273843,0.014225371530029285,0.013510728384371062,1.8469363821325753,1.8693212368561416,.
15,51,17,5.580357142857143,5.635403878791976,0.01816301834787644,0.017601289941984066,1.7408119783423643,1.754455502972385,.
15,52,18,2.5568181818181817,2.8004666327293792,0.10981940881523733,0.09423687687853,0.9593208985338655,1.0257791153508624,.
15,53,19,3.0397022332506203,2.980071079896325,0.08125081978145232,0.08429557037581181,1.090172248505826,1.0741952463940778,.
15,54,20,.,.,.,.,.,.,.
15,55,21,.,.,.,.,.,.,.
15,56,22,4.3478260869565215,6.474703714808409,0.03705621856411884,0.01094205531892449,1.4311389007355997,1.9609010939231153,.
15,57,23,1.923076923076923,2.084734599675917,0.16551785869747015,0.1487780777525265,0.7811551407684225,0.8274610567774124,.
15,58,24,1.3392857142857142,1.4092853882776315,0.2471599732119072,0.23517505906538094,0.6070218605278652,0.6286087382278037,.
15,59,25,.,.,.,.,.,.,.
15,60,26,7.184750733137829,7.222779540858793,0.007352576628799692,0.007198415807312716,2.133560440565682,2.1427630704914185,.
15,61,27,7.1526687598116165,7.587037468266175,0.0074852523097718796,0.005878948080847608,2.1257935560564194,2.230700375208257,.
15,62,28,0.22321428571428573,0.22356829043267587,0.6366016325636008,0.6363344074698198,0.19613225196626602,0.19631459323355693,.
15,63,29,2.4691358024691357,2.4534876540798622,0.11610174398054873,0.11726406265798239,0.9351612566142228,0.9308350635933221,.
